time,flux
-3.2755028961137267,1.0002206533702624
-3.274829457634091,1.0000703091468075
-3.274635060061683,0.9998555283969877
-3.2744173546895343,1.0000711433850238
-3.274302864455877,1.000244999202176
-3.27426265162811,0.9996843973806173
-3.2741284851909493,0.9999885697371647
-3.2740440489563682,1.0001916636638961
-3.273537977797962,0.9998404344941357
-3.2731380624165185,0.9999033422621839
-3.2724799151998702,0.9999145458565168
-3.2723260964944174,0.9998369680979842
-3.27141181415078,0.9999961252297143
-3.2712439750620588,1.0003083722407247
-3.2712417505565705,0.9998693959242587
-3.271160817582154,1.000199569971959
-3.27098440782964,1.0001979241571322
-3.2704149717248474,0.9994887549915757
-3.270077844469888,0.9997665737008403
-3.2698454997017135,0.9999731818677006
-3.2692158600534365,0.9999542705310133
-3.269178057320243,0.9998390577624192
-3.268718804246847,0.9998527693280692
-3.2686412172045314,1.000118510351116
-3.268047215370622,1.0001772797930004
-3.267885071010949,0.9995632062164558
-3.2675427315031413,1.0002697745521976
-3.2674437451616125,1.0002004927244332
-3.2672917950347307,1.0002895429000898
-3.26726178236965,0.9996820076469561
-3.2664796594373358,1.0001200884108419
-3.266227587677356,1.000065460652514
-3.265115085913134,1.000030844021544
-3.264866509429505,0.999982416384544
-3.2645559566535787,1.0001490900462333
-3.2643899670768977,0.9997040509999324
-3.26404653433818,1.000145958949105
-3.263702431494006,0.9999642779999354
-3.2630030038362143,0.9997928721648893
-3.262696659244575,1.0002187652962935
-3.262639685711936,0.9998943770627989
-3.26186266972981,0.9998985906721987
-3.261533805614916,1.0000792148085236
-3.261435853389777,0.9999331162877246
-3.260565576427973,0.9998836161464948
-3.260454435593208,1.0000227734048601
-3.260416987231054,1.0001247322659996
-3.260202680737508,0.9999151978243002
-3.260202299241472,0.9998263820806343
-3.2592852216655093,0.9998207050093472
-3.2591008493689406,1.000416242115196
-3.2576847695795235,0.9999757820296561
-3.2568563757135025,0.9996812601441989
-3.2566143947545045,0.9998769781396591
-3.2562983443319578,0.9999601472508295
-3.2557407619350274,1.000059361633575
-3.2554950379686556,1.0003075659431766
-3.2553086126011275,1.0000226521102618
-3.255069129870299,1.0002318082300932
-3.2543953647291843,0.9998421638664304
-3.2542006209376955,0.9997385457395298
-3.2539840173200663,0.9996079990828882
-3.2538690416418037,0.9997843915934139
-3.253829801667777,0.9999302103954117
-3.2536955671495567,0.9998389041001943
-3.253611073638551,1.00021059846637
-3.2531036353059353,0.9999074267540964
-3.252704667079507,0.9995765409791975
-3.2520454736310747,1.0007647560312332
-3.2518920111638363,1.0000666078227995
-3.2509788331286122,0.9998734424871514
-3.2508111411888576,1.0002512910952348
-3.2508087846683944,1.0000167500463308
-3.250726500344922,0.9999024777091907
-3.2505502312803247,0.9999384770164262
-3.249981022592777,0.9994128414762259
-3.249643596383357,1.0000675824628653
-3.249411361802285,1.0000914197608044
-3.248782059933064,1.00009491270294
-3.2487447331057924,1.0001477174907754
-3.248284612803657,1.0000514957677138
-3.2482067779641284,0.9997850355663007
-3.247613262862593,0.9998717967210725
-3.2474514911483654,0.9993465936898783
-3.247108499511072,0.9998145432334011
-3.247010871772653,0.9999625002161157
-3.246858615408024,0.9997663626878351
-3.2468290418614507,0.9999294861795595
-3.24604524009658,1.0001598210958238
-3.2457933272579584,1.0000674279004371
-3.2446808023271743,1.0001948098914888
-3.2444323381770004,1.000083388205236
-3.2441232252258607,0.9998365464169005
-3.243957083028693,0.9999552216871849
-3.2436123295654355,1.0002241734185566
-3.2432684077398006,0.9999358311093883
-3.2425690814797536,0.9999116815317192
-3.2422630906741916,1.0001248732203183
-3.2422052736252778,1.0003583559401967
-3.241428600573629,1.0002090071114789
-3.2410995116098706,1.0002082232458145
-3.241002128939364,0.9995801274081314
-3.240163441075502,1.0001237008874406
-3.240132747502423,1.0002281738070302
-3.24002016601352,1.000058482666328
-3.2399841932883944,0.9996931714338558
-3.239768715886429,0.9999316704982683
-3.2397682683890445,1.0000908765429657
-3.2388520657948145,1.0000133431771034
-3.238666423283383,1.0001696424380573
-3.237251853873627,1.0004667173149133
-3.2364222464870154,0.9996063370070437
-3.2361802371808865,0.9997221269223131
-3.2358646325781444,0.9998024129283007
-3.2353064931265694,1.0000665137644753
-3.2350609090622675,1.0000952415166124
-3.234875228782032,0.9998832238027444
-3.2346353640996908,1.000292905685861
-3.233961171648893,1.0000105223623517
-3.2337662818798343,1.0000612341501485
-3.2335505801826674,0.9995048040147637
-3.233435119052513,0.999630302136085
-3.23339685152473,0.9998411284406292
-3.233262749057875,0.9999935704580167
-3.233178198554326,0.9999594452129016
-3.2326692928065786,1.0000530690005287
-3.232271372201588,0.9996945143019186
-3.2314578260579085,1.0001686364975892
-3.230546051984276,1.000320422349444
-3.2303783074320718,1.0001753605747437
-3.230375719252394,1.0001660087217465
-3.230292383109213,1.0000284588282322
-3.2301161546153554,1.0000204480446782
-3.2295471734616403,0.9999460540566932
-3.2292093483041135,0.9999038883818159
-3.2289772236700256,1.000248870903225
-3.2283481602849213,1.00035642986132
-3.228311308890408,1.000056466222299
-3.2278505212375266,0.9999586124121376
-3.2277724386734366,0.9999088516928816
-3.227179210353803,1.0001310768954528
-3.2270181115201355,1.0003977270358497
-3.2266741674599473,0.9999041104533083
-3.2265778982884203,1.0000966423894149
-3.2264256360156707,0.9999852187705403
-3.2263962014763212,1.0000426187765932
-3.2256109206911345,1.0001871465237966
-3.225358967063559,1.000031955144516
-3.2242465187339704,1.000153625661248
-3.2239983666933605,0.9999431363520539
-3.223690293738412,1.000163333697748
-3.2235241992205945,0.9997138301494407
-3.223177924900297,0.9997798771002302
-3.222834483753526,0.9999893250191733
-3.2221350593626927,0.9999692075785162
-3.2218294225688804,1.0001908849004562
-3.2217709614885033,0.9997981700593092
-3.2209945316502786,0.9999720294236181
-3.220665317503659,1.0001611716427965
-3.2205685049553736,0.9996599092820699
-3.2197301392200366,0.999956740435942
-3.2196998185250614,1.0000057236483082
-3.21958589632466,0.9999439028308802
-3.2195512994612163,0.9999923829201266
-3.2193350325306245,1.0000291141814226
-3.219333956164829,0.9998995955116454
-3.2184188101489024,1.0000934034526396
-3.2182320974386607,1.0001399795379697
-3.216819038161216,0.9999154469207281
-3.2159881177261895,0.9997560658763026
-3.2157459794973358,0.9996923257384719
-3.215431021283338,1.0002426942430738
-3.2148723247918207,1.0003709520689876
-3.21462658001621,1.0000744144768203
-3.2144419452036,1.000105807370142
-3.214201598554669,1.000057279533611
-3.213526878458669,1.0001305125952427
-3.2133319428147296,1.000060399024696
-3.21311724305336,0.9994745075031389
-3.213001296696814,0.9997665469099116
-3.2129638012353596,0.9996819007732872
-3.212830031017833,1.0004881696258479
-3.212745123708652,1.000016006947493
-3.2122348503064604,1.0000561622412922
-3.2118378775550203,1.000147935573401
-3.2111768903793525,0.9998058517637098
-3.2110235409513916,1.0001570679317016
-3.2101131707373147,1.0000959191784644
-3.2099454735661466,0.9999678507760668
-3.2099427538298793,1.0002184024054783
-3.209858166112903,0.9998708043104445
-3.209681877723276,1.0000925223187738
-3.2091134248039976,0.9995561734698434
-3.2087751004504135,1.0001532896020366
-3.208543085428595,0.9997278264363428
-3.2079141606286874,1.0000058353305448
-3.2078777851473395,1.000095301584246
-3.2074164294385654,1.0001126276530978
-3.207337999316446,1.0000260509206675
-3.2067453580866534,1.0001264105520251
-3.2065846321312184,0.999971769535541
-3.206239735357183,0.9999192568962899
-3.2061451246820516,1.000037500930816
-3.20599255686263,0.9998450358670445
-3.205963261199602,1.0001370969751282
-3.2051767012136256,1.0000508288836683
-3.20492480687051,0.9999957075281372
-3.203812235373597,1.0000643201604131
-3.20356429503425,1.0000344520144833
-3.2032574622007934,0.9998847408520916
-3.2030913154052203,0.9998741259074367
-3.202743620352335,1.000002976220947
-3.202400359540141,1.000040911100953
-3.201700937470371,1.0000277491881573
-3.2013959544721633,1.0002436713660885
-3.2013367492652214,0.9999700176055666
-3.2005604629670454,1.0001906752653833
-3.200230923308569,1.00023121681991
-3.1992970375915952,1.0000228811462692
-3.1992669895122434,1.000010552841296
-3.199118305757108,0.9999397782004941
-3.1989012496470064,0.9999946525201663
-3.1988996440499573,0.9997829915132054
-3.1979855545029903,1.000102340402287
-3.1977976715859335,1.0000665952029058
-3.196386222448805,0.999993900729712
-3.1955539887397766,1.0002559336060346
-3.1953117216901257,0.9997959176131802
-3.194438256450547,1.0002965714999557
-3.1941923507889616,0.9999458753495575
-3.194008661618097,1.0001260743516782
-3.1937678332497215,0.9999241655827497
-3.193092785088101,1.0001729000564734
-3.192897603749625,0.9999952897402972
-3.192683906382384,0.9991827616256158
-3.192567574581994,1.0003041310781149
-3.19253085077963,0.9999491469066075
-3.1923971129764404,1.000045125719779
-3.1923121488564963,1.0001718954519676
-3.191800507814347,1.0001457597767032
-3.1914044829165005,1.0002445254302268
-3.190742448759636,1.0000009534601786
-3.190589456086472,1.000147050431321
-3.1896803893601477,1.0000400016644508
-3.189512639925776,0.9998577447684669
-3.189509588638672,1.0000011921399352
-3.1894238493413325,1.0001135967579438
-3.1892478007090608,1.000037914741669
-3.1886794763705915,1.0000332240670378
-3.1883408527131287,1.0000860054070966
-3.18810894694709,1.0001106090530172
-3.187480361206807,1.000073120830386
-3.1874444616312085,1.0000969688999057
-3.186982337414039,1.0000411508440086
-3.186903760019272,0.9998841117301225
-3.186311406044286,0.9999388888862287
-3.186151052967127,1.0001447262642673
-3.185805403247851,0.9998021370628409
-3.185712150986719,1.0000259945090773
-3.1855593777015843,1.0001010844164544
-3.1855305209242335,1.0002240665874158
-3.184742281676473,0.9999839518206212
-3.1844905469169467,0.9999749606434971
-3.1833779520205536,1.000142689739245
-3.1831302231495524,1.000044406045302
-3.182824630597691,0.999806635684061
-3.182658531823438,1.0000313188337058
-3.182309415805135,0.9998640482502522
-3.1819663350874436,1.0001339466251922
-3.1812670158124026,1.0001934705191688
-3.1809623868332753,0.999880248696647
-3.1809023369748792,0.9998471670499313
-3.1801263945093563,1.000094622817382
-3.179796629026973,1.000129248847392
-3.1797012574602976,0.9999005705756027
-3.1788637361944616,1.0002236870393084
-3.178834260441892,0.9999623799033563
-3.1787173566413722,1.0001285266282016
-3.178685512163522,0.9999199032555102
-3.1784676669904552,1.000148065000773
-3.1784653319349134,1.000061577117419
-3.1775522993300265,0.9998388024151282
-3.1773634457420594,0.999723609370929
-3.1759535067444316,1.0002375124197709
-3.1751198602117814,1.000100593843967
-3.1748774637665003,1.000080225977386
-3.1745634993973484,0.9998771005455552
-3.174003988340581,0.9998753157634251
-3.17375822147512,1.0000153361749218
-3.1735753784980827,1.0000154984741454
-3.1733340679375304,1.0002946246924131
-3.172658591607643,1.0000700684793837
-3.172463264750058,1.0002532196367029
-3.1722505699442385,0.9992417806709607
-3.172133652691195,1.0000956645970671
-3.172098000171683,0.9997662184324916
-3.1719642949428803,0.9998600985120792
-3.1718790742437393,0.9999583101864281
-3.171366265315752,1.000205252122188
-3.170971188737117,0.9999198268020135
-3.170308207075948,1.0000023836532872
-3.170155171445444,1.000100001771051
-3.1692474078723185,1.0002665417280883
-3.1690798062926815,1.0000183709138808
-3.169076523688333,1.0000814820603265
-3.168989732571285,1.0001397928422493
-3.1688135235187858,0.9997328105433604
-3.1682456281780214,1.0000803798118778
-3.1679066049831306,0.9997510131426544
-3.1676748083491693,0.9997860535521665
-3.1670464620242393,1.0001819683425102
-3.167011038347319,0.9999452019285109
-3.166548245207624,1.000351215761964
-3.1664694206704587,0.9997748403628903
-3.165877354233988,0.9998840005030236
-3.1657176742702196,1.0000695646953452
-3.1653711710520116,0.9999024396352697
-3.1652792771757325,1.000161155569499
-3.1651262990069613,0.9997539061512853
-3.1650976806555198,0.9999076059662703
-3.1643079620890746,0.9999976732810514
-3.164056186955378,0.9999545715723684
-3.1629436687765957,0.9997590928836815
-3.162696151082902,1.0002108852806724
-3.1623918989371425,0.9992892188585887
-3.162225548247409,1.0000202436935834
-3.1618750114964858,1.000067974572034
-3.1615322105175694,0.9998953340329354
-3.160832894160155,0.9998794524419593
-3.1605287191934526,0.9999090832830492
-3.160468024619761,1.000012696282743
-3.1596923260589542,1.0002751775234238
-3.1593624346588696,1.000134014723751
-3.159267634174799,1.000046340506338
-3.15843053503092,1.0000388500527395
-3.158401331319141,0.9999427657213174
-3.1582831866477057,0.9998379132043391
-3.1582526186857622,1.0001091349006153
-3.1580339845659733,1.0000609609006528
-3.1580310199437007,1.000110886585296
-3.157118944381845,0.9995190215251271
-3.156929120006509,0.9996956091349665
-3.155869138112597,0.9999849101691677
-3.155520591031259,1.000281582439493
-3.154685731916617,1.0002377835208796
-3.1544431057329416,0.9998616610166825
-3.1541296885668526,0.9999542343721135
-3.153569820231376,0.9996924012560947
-3.1533238919852185,0.9999970163162151
-3.153142195611833,0.9999642345441371
-3.1529003030910006,0.9998655174113188
-3.152224297886306,1.0000599047227938
-3.1520289257430747,0.9998493927415172
-3.1518173337469286,1.0000234755043242
-3.151699830808444,0.9998091477710268
-3.1516649493876767,0.9999400958561576
-3.1515315769030106,1.0000023812982362
-3.151446199858006,1.000099267226298
-3.1509318228156338,1.000097092484637
-3.150537694789041,1.000105781609688
-3.1498738654569496,0.9996782081485562
-3.1497209868125937,0.9998367882795738
-3.1488145262761114,1.0000500180428613
-3.148646972652311,1.0000737815897935
-3.148643458963549,1.0001392991186007
-3.1485554160397884,0.9998660419737531
-3.1483793461618066,1.0001549342381955
-3.1478118799787964,1.0004073702458487
-3.1474723574786765,0.9997864794097071
-3.1466124630664973,0.9999892820191342
-3.14657751530257,1.0000449103258726
-3.146114252827348,1.0001100161301488
-3.1460349812553465,0.9996571632755876
-3.145443502665287,1.000025618344842
-3.145284195579881,1.0000111971358203
-3.1449367388619796,1.0000420416197724
-3.144846503263752,0.9997844089642705
-3.1446933203204295,1.000376442338582
-3.1446647406114585,0.999930852429786
-3.1438737424369863,0.9999440388554096
-3.1436219271108135,1.0000812582424503
-3.1425094856498146,0.9996747413622938
-3.142261978790076,1.000115993279781
-3.1419589672241393,0.9995669801470843
-3.141792664781281,1.00009407131606
-3.1414407070649393,1.0000067854509456
-3.1410982856073018,1.0000567765800423
-3.1403988729670864,1.000386413521549
-3.140095252028231,0.9999862968647226
-3.140033812185552,1.0000051261894995
-3.1392582578340957,0.999847177187696
-3.138928040194645,0.999930192737138
-3.1388339111286996,0.9997077453978709
-3.137997434108214,1.0002084330163141
-3.1379685021607604,1.000163473313071
-3.13784881651424,0.9998380339165444
-3.1378196252143122,1.000120320831749
-3.1376002023808476,0.999985027255742
-3.137596807946006,1.000038113664237
-3.136685789435186,1.0000322878311216
-3.1364946942701972,0.9998448857879284
-3.135434901900429,0.9999390469944108
-3.1350877752606405,1.0000336655579756
-3.1342516036287824,1.0002048903970702
-3.134008947577247,1.0000522124239821
-3.1336960782033687,0.9999707246853218
-3.1331357523630503,0.9998473029480901
-3.1328896624159674,1.0000271515078605
-3.1327088129641347,1.000244096719048
-3.1324665384773014,1.0001980233345351
-3.131790104107523,1.0001034877029884
-3.1315945867943853,0.9999696521534599
-3.131383897773683,0.9999978550569
-3.1312661093848293,0.9998230713949161
