time,flux
-0.4766234195148792,0.9998467333587109
-0.4761220360393532,0.9999253056749103
-0.47608149902100466,1.0000956772632599
-0.475991365312737,0.999764071930312
-0.47545326797650783,0.9997926822873056
-0.4753997367545155,1.000209905167844
-0.47535963830865446,0.9999845162538243
-0.47535230577636967,1.0003365315315904
-0.47509110770173385,1.0001865508086285
-0.4747562100522036,1.0002183486677125
-0.4747470388438274,0.9999973780188836
-0.4742275554277829,0.9998076189331065
-0.47397621629758524,1.0002609271204979
-0.4739478741863793,0.9999888468774686
-0.47390307405294757,0.9996191097304047
-0.47330742056280845,0.9999571096119861
-0.4732227856736406,0.9998175411550693
-0.47319213679392813,1.0001840737838212
-0.47317140534687024,0.999732037945426
-0.4726139878315809,0.9996579149408187
-0.4720444122913149,1.0001414941785252
-0.47183938070712733,0.9999238844243947
-0.4717371150922103,0.9999322600875128
-0.4715747234204557,1.0000730161494331
-0.47119271801853957,0.9999138379992085
-0.47116135300786616,1.0000673334064267
-0.471073505158066,1.0000253749431451
-0.47059197946098114,1.000140008743695
-0.47044145967796724,1.000150422864657
-0.47025980043544796,0.9996547578858176
-0.47018906173086145,0.9997351705952672
-0.46990923342627594,0.9999862968647226
-0.46963271224629083,1.0002489287005254
-0.46912652908537456,0.9998912136838952
-0.4690445853810949,0.9999697223780474
-0.46898634719420174,0.9999914164589281
-0.46860646343683754,1.000078504419442
-0.46840751754431037,1.0001974496121597
-0.46839858406819784,0.9998710753757428
-0.46837352144775046,0.9999191317613765
-0.4676284604612731,1.0000778365069165
-0.467129372665251,0.9999282930353273
-0.4671289328227316,1.0001098436205695
-0.46703617018128,0.9985034895188873
-0.46694592323722744,0.9999728526215259
-0.4668309492714003,1.000031809976967
-0.46640096970897504,1.0000239751374247
-0.4662309192999459,1.0000511749518137
-0.46615633485868885,0.9999259489896543
-0.465798512110777,0.9998185447937955
-0.46556746992108555,1.0000029222316045
-0.4653977165020189,0.9999503353909409
-0.46536436838381834,0.9997638105407624
-0.4647785081973005,0.999868597556225
-0.4647401791980095,1.0000745747245292
-0.4646894670268301,1.000126047155827
-0.4645966463612307,1.0003213321798698
-0.4643294762388467,1.0000565528058245
-0.46414352976355616,1.0002772386364198
-0.4640561466661711,1.000348237404792
-0.4637533647110447,0.9999759890122853
-0.46347300219832943,0.9999109996533293
-0.4634720917436203,1.0001894423120774
-0.4631587076993559,1.0001481543574045
-0.4627524485588846,0.9997146887181753
-0.46259885821263974,0.9999824649842436
-0.4624499361877268,1.0000696233584938
-0.46229599516063696,0.9999837912851461
-0.4622481603558865,1.0001271860626009
-0.4620246739560517,0.9999460859085264
-0.4619074858144591,0.9999798913801367
-0.4614653883982848,1.0002849510792269
-0.4613131646612769,1.0001385442594637
-0.46098280050754814,1.0000657429218878
-0.4609167663490701,0.9999979764467929
-0.4605058141303898,0.9999190856982033
-0.46048058134463443,0.9999630249965933
-0.46045807499657004,0.9997494390354713
-0.4598580263259801,1.0002818425471416
-0.4598291237518161,1.0000275456947003
-0.45979599913352004,1.000186525320201
-0.4594506369856626,1.000116687251326
-0.4592437099609156,0.9999179144112986
-0.459207829691037,0.9998708047673494
-0.4591393762607543,1.0000307132729076
-0.45891787629090486,1.0000435000238357
-0.4586706734458069,1.0000486654936391
-0.4583996616815683,1.000022989316281
-0.4583433386908338,1.0002181142516042
-0.4578576666941141,0.9999538893195734
-0.45779620528377496,1.0001978917628225
-0.4576867758377672,1.0001206983616748
-0.4576549629044833,0.9998980064308375
-0.4576320250639327,1.0002218649911676
-0.45748265359140766,1.000151529988285
-0.45712071294683887,0.999901992995655
-0.45667365936269966,1.0001671485939085
-0.4562296608217656,1.0000865507030898
-0.45618929552699533,1.0000041713241488
-0.4560112481903727,1.0001206078109288
-0.4556878253658612,1.0000625432292845
-0.45564866852384783,0.9999069342197058
-0.45555833924508315,0.9999354495096068
-0.4550191031270185,0.9997539015112058
-0.45496567761005213,1.0002326309742133
-0.4549268207335121,0.9998571894454067
-0.45491918016645827,1.000099105601653
-0.4546569796103392,0.99995751017503
-0.4543226722228812,1.0004478995217239
-0.4543141202495051,1.000005601564529
-0.45379326287784283,0.9999586911154946
-0.45354201862613247,1.000619142481302
-0.453514916912937,0.9997355458574457
-0.4534703551398767,1.0000764417746468
-0.4528745243564461,1.0003412118237998
-0.4527890522592477,0.9998782835165154
-0.4527592855821738,1.000358980837329
-0.4527372182692549,1.0002254854481567
-0.45218115011676036,1.0000159398179338
-0.45161108785123427,0.9998096709913846
-0.4514053635958387,1.0001309077637475
-0.45130434582951273,0.9998944688610647
-0.45114125275553035,0.9999472327885685
-0.45075848149351627,1.0000582366144097
-0.4507285249554311,1.000061612994836
-0.4501580016908277,0.9999338688408209
-0.4500086407713786,0.9999750887151642
-0.44982638693764615,1.0002154733150794
-0.4497546764779778,1.0000496550758382
-0.4494755664849456,1.0000804321841699
-0.4491997376269656,1.000054424383459
-0.44869234543472447,0.9999558634666843
-0.44861160739296896,0.9998132673294237
-0.4485535246132868,0.9998025219490922
-0.44817275249784533,0.9998923521623477
-0.44797463401997445,1.000007279819618
-0.44796472271345245,0.9996945963723252
-0.44793922598018376,0.999819713835821
-0.4471953368303359,1.0000706964180361
-0.4466956843945694,1.0004677283520462
-0.4466955689360037,0.9998294731922701
-0.4466022281577878,0.9991752987350551
-0.44651316309858075,0.9998343756199007
-0.44639797150886135,1.0001650079299118
-0.4459666367629183,1.000138126028192
-0.4457979954158839,0.9997799554918929
-0.44572347583986444,1.000204133485279
-0.4453644316623097,1.0000358016145872
-0.4451343891381442,1.0002288880175214
-0.4449633407952347,1.0003452696509525
-0.44493092903452836,0.9999889714309389
-0.4443456914444276,1.0001397606182996
-0.4443071927043214,1.0002271756656385
-0.44425524514107667,1.0000001788732025
-0.44416251621070774,1.0003125674793818
-0.443895207670463,1.0000285153829753
-0.44371052801937466,1.0000169884264705
-0.44362331966156016,0.9999467558239996
-0.4433197283942738,0.9999980289575993
-0.4430391210605989,1.0002655243641823
-0.4430387570294685,1.0002109576057754
-0.44272479116366176,0.9996819277930182
-0.44231921143029534,0.9996063236551533
-0.44216602166916213,1.000077774814833
-0.4420155184913589,1.0001692316376967
-0.4418622679162561,0.9999576900835567
-0.4418147844602768,1.0001014380240494
-0.4415917194911506,0.9997168301026539
-0.4414745960619035,1.0001229113693613
-0.44103114549952266,0.9998828500590398
-0.44088034417575156,0.9997824324328354
-0.4405487998035763,0.9999076854160214
-0.44048344947594226,0.9999502441429441
-0.4400723459100138,1.0000841325026695
-0.4400462639764138,0.9998414235170534
-0.44002515952350424,0.9999260354188613
-0.43942510893202913,0.9999974973534512
-0.4393960190965764,0.9995600993800967
-0.4393617526840474,1.0002329370897467
-0.43901649637957774,0.9998808027439041
-0.4388106739614826,1.0003072520539067
-0.43877431770587294,1.0000538262175
-0.4387064434346158,0.9999457161597992
-0.43848421133605103,1.0003047372156957
-0.438236517218295,1.0000810880753834
-0.4379666174458806,1.0001211401756211
-0.4379092234341853,1.000177614244019
-0.4374245067415965,1.0001624902962156
-0.4373633000552575,1.0001022024417126
-0.4372540330013477,0.9996456543851701
-0.43722073961441615,0.9999858209959118
-0.43719831656970537,1.000307160966622
-0.4370487995706551,0.9998988626274536
-0.436687966938145,1.000163503144786
-0.4362392169862404,1.0001009082456929
-0.4357957660557366,1.0002685049338829
-0.43575537177363743,1.000113698418877
-0.43557780617077396,1.0002558747812937
-0.43525341461073536,1.0002027596517824
-0.4352159380056246,1.000078465103862
-0.4351255132881239,0.9999161548919273
-0.4345849382773566,0.9998273418962764
-0.43453161846558874,1.0001348174437352
-0.4344940031002483,1.0001930771422392
-0.4344861545645519,1.000031252517729
-0.43422275137262084,1.0002998750729397
-0.43388903461829814,0.9999784218710193
-0.43388130148847875,0.9998924964936218
-0.4333591703221821,0.9997489354159274
-0.4331079207735746,0.9997725163100023
-0.43308185963873325,0.9996722655675943
-0.4330375362260444,1.0001286796446434
-0.4324416280264248,1.000014415573585
-0.43235521908416763,0.9994796772832032
-0.43232633436224205,0.9999173683313772
-0.43230293118359137,1.0001318419172576
-0.43174821228459054,1.0002119902168096
-0.43097144694372924,1.0003910512978782
-0.43087137679812293,1.000130606063235
-0.4307079823320297,0.9999049469513461
-0.4303240449014757,1.000186881012585
-0.430295696852032,0.9997421068795374
-0.4302076223998079,1.000339723904174
-0.429723824151982,0.9996595767193371
-0.42957582191584015,1.0000163293289528
-0.42939297366538826,0.9994701130268069
-0.4293203911166839,1.0001206238431781
-0.4290419997773797,1.0001600320111685
-0.42876676324774693,0.9999728169896676
-0.42825816167490266,1.0002239123029284
-0.4281784296289071,1.0000557874935168
-0.42812070214878717,1.0000168686604312
-0.42773924178596306,1.0000820746472485
-0.4275416503857054,0.9998295191754528
-0.4275310615928882,0.9999347893154948
-0.4275048305118556,1.000128225053935
-0.4267622134395053,1.000107712821194
-0.4262624359737371,1.000125093999205
-0.4262618654476352,0.9999986919186616
-0.42616838636081644,0.9999911178284437
-0.42608020288565157,0.9999231996479329
-0.4259650938634992,1.0001720376405014
-0.4255322037506489,1.0000393030208636
-0.4253652714678073,0.9998630777225902
-0.42529051659469147,1.000327953429181
-0.42493045168026516,1.0003091914002353
-0.4247014081741839,1.000063633444641
-0.4245290650018574,1.000015840214398
-0.42449739015738186,1.0001001516582253
-0.42391287468427874,0.999808776907128
-0.4238742064507938,1.0001248435881382
-0.4238211234814992,0.9995838265455821
-0.4237284860536595,0.9997368775821609
-0.4234610388627664,1.000319221202874
-0.4232773267395041,0.9999124947276286
-0.42319059289761246,1.0001708948977277
-0.42288609230308993,0.9999732416125895
-0.4226062502619236,1.0001301413885575
-0.42260451208615146,1.0000169269094257
-0.4222907742779602,1.0002103996699425
-0.4218860742951808,1.0001251230878994
-0.42173318511840857,0.9998683662588664
-0.4215813007892272,0.9998521074950205
-0.42142834091042664,0.9999547099667988
-0.42138160879160447,1.0002033509276784
-0.4211589649331742,1.0002006890822157
-0.42104170642576316,1.0002880599336
-0.42059680265092,0.9999634131720685
-0.42044752369764227,0.9997378811793617
-0.4201147993396787,0.9999543802103741
-0.4200502325963323,1.000037138475687
-0.41963887816271517,0.999990340700775
-0.41961204655079,1.000024272859383
-0.4195922440431625,0.9999807910462578
-0.41899229147338835,1.0001115477814804
-0.41896311468293385,0.9997174417501606
-0.41892770646168476,0.9999691002948357
-0.41858225566360285,0.9999910333780708
-0.4183778377892082,1.0002448233560768
-0.4183408059462528,0.9998566496506901
-0.4182737107262431,0.9999825005083186
-0.41805054660661173,1.0001826985324052
-0.4178021609819303,0.9999976115785417
-0.41753347344953806,0.9999058993036787
-0.41747520800367527,0.9999354340150525
-0.4169914472627453,1.0001362431546614
-0.4169303947030487,0.9997730136122542
-0.4168210901706489,0.9999988073089539
-0.4167863164392414,1.0001595431846106
-0.4167647083017834,0.9999093507119835
-0.4166150457836671,1.000038834359307
-0.4162550208623907,0.9999901160330091
-0.4158049746622681,0.9998274912062809
-0.4153617717618942,0.9997536450477627
-0.41532134801934567,0.9999197912809428
-0.41514446437752367,0.9999909425352725
-0.4148191037763462,1.0001598731117372
-0.4147830074203948,1.0001563357279488
-0.4146925874468185,1.0000014291994257
-0.4141507736679415,1.000037586551985
-0.414097559553956,1.0001352917518438
-0.4140611855325221,0.9997992973621003
-0.4140532294216522,0.9998904390613028
-0.4137884229959087,1.0001683460191597
-0.41345559724806863,0.9999372332824304
-0.413448282602098,0.999973898542323
-0.4129249779985905,0.9998464359571277
-0.4126739226889475,0.999784618673412
-0.41260481737845717,1.0000098617425532
-0.4120086315792267,0.9999515117261801
-0.41192158613619745,0.9997547893486877
-0.4118935832604209,0.9999477297444425
-0.4118685442135817,0.9999727508017987
-0.4113154744322128,0.9997699841012628
-0.41074473965727587,1.00015294338197
-0.41053763052521186,1.0003573382020265
-0.41043850777477053,1.0001967995122796
-0.4102746121335272,1.0001017245770152
-0.4098897082810927,1.0001487520579457
-0.4098628687123285,1.0000809193776048
-0.4097745813073339,1.000241626351327
-0.40928974685397207,0.9997009260449685
-0.4091430030601293,0.9998636442574029
-0.408959560625961,0.9999518864199152
-0.40888620566888306,1.0001131210539358
-0.4086085333106496,1.0000233556184859
-0.4083336890933215,0.9999815199583854
-0.4078238777906605,1.000054183932562
-0.40774535186560673,0.9997955648905646
-0.40768787969153114,0.9997848214736487
-0.40730563130615,1.0002020952483588
-0.40710886662205664,0.9998407351412868
-0.40709730071180916,0.9999507777973142
-0.4070706351687955,0.9999825252733453
-0.4063290900413988,0.9999519151631129
-0.4058291880112362,0.9999248239080464
-0.40582796218328776,0.9996828501862527
-0.4057343445621498,1.0000754091842425
-0.4056473425643445,1.0000036912267398
-0.4055323163425574,1.000129028845274
-0.40509797073990234,0.9998609773583945
-0.40493244746809137,1.0000871808970173
-0.40485745780700233,1.0000949379910513
-0.40449647193829485,0.9998141094735012
-0.40426842703568683,0.9998432114867714
-0.40409478908473495,0.9999629601928071
-0.40406405150734526,0.9998056574198149
-0.40348005793140584,1.0000810145916414
-0.40344122042276703,1.0001858332189744
-0.40338680182057135,0.999681911180181
-0.40329425612791897,0.9998268296420647
-0.403026969939416,1.0002698291139946
-0.40284422546763854,1.0001336430290972
-0.4027576660086554,0.9998645015729158
-0.4024524564447367,0.9998856798685115
-0.40217347936932535,1.000090252331469
-0.40217026714283444,1.000050960247777
-0.4018566572823255,0.9999827099732154
-0.40145303762648904,1.000046101605314
-0.401300348567655,1.0000776566908636
-0.401146983086334,1.0001663719639575
-0.40099451389811497,0.9998108515434907
-0.40094823335441243,1.000147803679048
-0.40072611027983807,0.9999429239165072
-0.40060881679686644,0.9998659056804114
-0.4001623597433482,1.0002002135611319
-0.40001470321211685,0.9995288421654056
-0.39968079910136817,1.000378571740778
-0.3996168161808607,1.0000972507903858
-0.3992055104089343,0.9997833241650557
-0.3991776290581058,1.0000555244203975
-0.3991593288029273,1.0002021987543743
-0.398559574015509,0.9999438679421236
-0.39853011049411685,0.9998184414152482
-0.39849356023856064,1.0004833074310695
-0.39814791479406064,0.9999787193801171
-0.3979448015060667,0.9999780793456208
-0.39790719465153246,0.9999292857900005
-0.3978407781401788,0.999716675267596
-0.39761688187734495,1.000362058551947
-0.3973679049791577,1.00001701732507
-0.397100429446681,0.9998042950040195
-0.39704099240430607,0.9999565187816825
-0.3965581877751275,1.0000567279802084
-0.3964974892053208,0.9999176268996737
-0.39638824744988327,0.9997124994916113
-0.3963519932648281,1.0001353555161483
-0.39633090003233856,0.9999794194720821
-0.3961810920023998,1.0001086390693252
-0.39582217469271336,0.9997471846154872
-0.3953705322785653,1.0001789414718425
-0.3949279776951186,1.0000828946649412
-0.39488722450453917,0.9999623387942479
-0.39471122281786547,1.0002325140995192
-0.3943848928917544,0.9999955921625792
-0.39435017677771883,1.000153605144799
-0.39425956183758226,0.9999998808987287
-0.39371660905111033,1.0001303011041347
-0.3936635008824406,1.0002095401824536
-0.3936283678992583,0.9997364025463061
-0.39362010427740207,1.0000929240587042
-0.3933542944679135,1.0001944235645657
-0.3930219601163905,1.0002201880885515
-0.39301536357850503,1.0000616191559535
-0.39223972448638217,0.9999514156235432
-0.3922156457952998,1.000374074914585
-0.39217189852207107,1.000192514595039
-0.3915758350098925,0.9998573961878201
-0.39148785342029646,0.9999259260406052
-0.3914607321576659,1.0001827690571867
