time,flux
0.2111047942687731,1.0001918672364527
0.21155841174142148,0.9996678893859492
0.21162906746524607,0.999877800986627
0.2116409103604127,1.0001429960737398
0.21210730679622228,0.9999381362329808
0.21211677963417364,0.9998204237073508
0.21224023781674112,0.9999592376486798
0.2124290289042862,1.000152616525881
0.21246361088997892,0.9998438784589043
0.2126042827099432,0.9996726794932719
0.21268288268377983,1.0003350433083789
0.21272066452736504,1.0003196237163658
0.21292976416843212,0.999924363869747
0.2133048718755068,0.9992793221614749
0.21330693615737228,1.0000607661974086
0.21335387582734797,1.0002258838938873
0.2135633900539216,1.0000117189828568
0.21375569933509217,1.0000151339599745
0.2139099139370484,1.0000101940208312
0.2139593885794966,1.000350966108571
0.2142520851463538,0.9997645415999082
0.21428407254084622,1.0000097412817173
0.21449737529157034,0.9998623665367053
0.21450173595522048,0.9997354836598116
0.2147613993252418,1.0002508935624883
0.2149688944838797,1.0003660151969604
0.2150369705497872,1.0003058154004623
0.21505130636807734,1.000353771001209
0.2152594528481118,1.0000315940707785
0.2154002006346383,1.000291781851026
0.2157990449994705,0.9997075231124406
0.2161116151316768,1.0001559989261637
0.21631165745003442,1.0000762091130357
0.2163203865542312,0.9999428181434695
0.21648026955631294,1.0001014993531938
0.21659856507579578,0.9997347119729992
0.21661460227919802,1.0000368537863003
0.21673323551021356,0.9996313165609223
0.21675278660042144,0.9997972615382871
0.21675452918320204,0.9999854891086245
0.21763418846303534,1.0000274776547786
0.21786212599487986,1.0001434296995895
0.2179321589497744,0.999979388766115
0.21794153942218988,0.9999435388001959
0.2181119495423317,1.000199948254298
0.21815041338257826,1.0002082232458145
0.21824422462008106,0.9999949921128759
0.21839909526331516,1.0000146246182826
0.21843991079126107,1.0000369538489342
0.21845665813719178,0.9999023013099002
0.21918549731257372,1.0002287684690325
0.21940803042066329,1.0000296654487948
0.2194635721621806,1.000225877894374
0.21968103828858956,1.0000006565424635
0.21970447901586104,1.0000206532195504
0.2197129714965437,1.0002122899593033
0.21985753903719377,1.0002547279713572
0.21998622474261842,0.9999083818022193
0.22004871915364438,1.0001566721966944
0.22014336065672574,1.000339434316548
0.22028387076541145,1.000009836596838
0.2207081006926186,1.0001155913001458
0.2208806801607352,0.9996970545162784
0.22118230064973937,1.0001840737838212
0.22128621902302392,1.0002216597590883
0.22145483156280937,0.999809646933538
0.22150724737122532,0.9995119797493955
0.22167947282309292,1.0000640374999783
0.22168233966251272,1.0002414623925004
0.2218140373266848,0.9998589504222627
0.22182657130901068,1.0000537824698246
0.22212920498621788,1.0001494900493115
0.22221832877470593,1.0000468003839775
0.2223622717325728,0.9998901701770037
0.22255980684492155,0.9999397300514369
0.2226465479248051,0.9998416290605303
0.22303670068809744,1.0001014380240494
0.22310079202296712,1.000183228624306
0.22329962147540855,1.000085519123759
0.22333737505133253,1.0001698159426209
0.22344493915545038,1.0000434788823664
0.2234681893073287,1.0000829177454176
0.22366989454964453,1.0002244051354587
0.22371700601214764,0.999809948095058
0.2241072485998477,1.0000660815467757
0.2243322377166637,1.000197074381332
0.22460316830638208,0.9996946856716296
0.2248799000482123,0.9998753157634251
0.2249010034767478,1.0001533666543698
0.22508492324261034,0.9993872008337158
0.22517562280223502,0.9998010202549079
0.2251973498587109,0.9997812555170399
0.2252054692020829,0.9999049042461212
0.22551493535287592,0.999564268283996
0.22556599437775596,1.0000808497150255
0.22581840177794085,0.99974280382945
0.2259674030795375,1.0000947799721693
0.22611750967130825,1.0002597135737112
0.2264864744920932,0.9999335187342538
0.22667553564405185,0.9995515726905382
0.22670695262713034,1.0001700878613664
0.22684926173300887,1.0000350420752646
0.2269360094604983,0.999741030821388
0.22701771023606312,1.0002241366799318
0.2273603419257186,1.0003160405939755
0.2276596275928683,1.000379913455024
0.22773627444364306,0.9998557641734684
0.22791452426475628,0.9999640459181921
0.22805672012957345,0.9998615604142846
0.2281565229751693,0.999902909760029
0.22831290319301775,0.9999157308459908
0.22846002645184382,1.0002739161309078
0.22848368118397047,0.9998325741212915
0.22860506594290064,0.9996615792859335
0.22866000423143878,0.9998982347720239
0.22886177707956518,0.9998426814892485
0.22920457760058424,0.999807769559477
0.229496959308037,0.9999628291098108
0.2295181798344735,1.000165923863356
0.22960387187758627,1.0001476647482586
0.22962198668846315,1.0001616369427009
0.2297221108174603,1.0003801014251508
0.22990311638649777,1.000353148070451
0.22992185108494462,1.0001332841964488
0.23023268748392084,1.0004076195458869
0.2303471776154698,1.0004033813528246
0.23036900703723437,1.0001471469399812
0.23070666182805763,1.0000172718010927
0.23104652740239814,1.0000826915208305
0.23108276211664042,1.0004600412808309
0.2311453110092555,0.9998937151180081
0.2313122353251499,0.9998528706797088
0.23132915432078907,0.9998347240974591
0.23138878621525455,1.0000793357902809
0.2314777482113021,0.9997213620556854
0.23153914078445842,1.0000667365255083
0.23199249265555005,0.9999596584583483
0.23206268248517045,1.0001575743328681
0.23207486158787274,1.0002145574235202
0.2325402254779854,0.9998599527593102
0.23255101747615603,0.9999584042738539
0.2326733060267415,1.0000474364813001
0.23286191985005578,0.9999327340717027
0.23289781089698172,1.000226806883934
0.23303737316251366,1.0002075957371288
0.2331170851355044,0.9999794554156242
0.2331548164547537,1.0000396842232213
0.23336403989618568,1.000192875112292
0.23373879830650332,0.9993893200877733
0.23374058854661497,1.000067080764287
0.23378766768223244,1.0001659959356075
0.23399620576633257,1.0003765598264356
0.23418861981396294,0.9999729493169107
0.23434293854951074,0.9999901041101267
0.2343938164112842,1.0000604385530867
0.23468633201052364,0.999942775997807
0.2347184579974567,1.0000753015063348
0.23493161341734742,1.000006980129778
0.23493605621192087,1.0001406322357937
0.2351957990646325,0.9999121579059971
0.23540248354318735,1.0002277602703376
0.23547083993727602,0.9999853723186714
0.23548513675643334,0.9997947190156992
0.23569252955634443,1.0002919332767624
0.23583316477667082,0.999888528352742
0.23623325792857403,1.0000189579155736
0.23648617899606,1.0001434483194094
0.2365458743940784,0.9999375889171295
0.2367459418580593,1.0001565337173628
0.23675455524551242,1.0000879166331123
0.23691299915048958,1.0003380924274419
0.23703298352890637,1.000022762695208
0.23704812754290927,1.0000357211032227
0.23716690349910938,0.9998559379036267
0.23718572431608967,0.9999799412325874
0.237188339664538,0.999992863547823
0.2380684816022956,0.9999894133295459
0.23829625257291842,1.0001854777001793
0.23836648770487956,0.9999913028041904
0.2383743859191775,1.000353865159663
0.23854609390272447,1.0000312973372225
0.238584607488704,1.0001611716427965
0.23867758632043762,1.000084776223262
0.2388325999216007,1.0000330693081363
0.2388742426094689,0.9999027877910526
0.23889050784320445,1.0002340725639227
0.23961860301555135,0.9999271985848645
0.23984090035351038,1.0000544465690917
0.23989784062139263,1.0002099432013205
0.24011519728829525,1.000091377884797
0.24013867296202349,1.0001251101652904
0.24014574611434605,1.0000593460446456
0.24029083740761525,1.0002773429167808
0.24042053896038176,1.0001387976974117
0.2404823602506871,0.9998596045928793
0.2405770479634076,0.9997707410696872
0.24071831063894125,0.9999157031197417
0.24114115540568526,0.9999304076171246
0.24131357986680085,1.0001231493570684
0.24161515186149363,1.000358980837329
0.24172035826122873,1.000437755205184
0.24188826800180255,1.000201449385678
0.2419415022098447,0.9995269390728053
0.24211352660529412,1.000592109485987
0.24211581696319762,1.0002326489230071
0.2422476615362191,0.9999936967396802
0.24226080030342861,0.9998301851095596
0.2425636475445437,1.000114843607871
0.24265123645522113,1.0001451640139005
0.24279510732289997,1.0001993820055137
0.2429937349058188,0.9998611562944338
0.24307948179143785,1.000188686259684
0.24346987635676973,1.0002033509276784
0.24353499784344926,0.9998176689952923
0.2437330305950996,0.9999426100507459
0.24373383370602014,0.9999567931055164
0.24377168323727313,1.0001961348922186
0.24387904241416336,1.000157357630654
0.24390184996214548,0.9998253909688296
0.2441043329679828,0.9999782814622256
0.2441500708533473,1.0002174553037724
0.2445401712978532,1.00015291744599
0.24476621845540783,1.000457753970147
0.24503648506300832,0.9999323114184798
0.2453140681574169,0.9996924012560947
0.24533425504812367,1.0000579964912422
0.2455146480014904,0.9998628837676062
0.24551831963464657,0.9997198907751889
0.24561004759993751,1.0000223345625505
0.24563140003186465,1.0001368493768763
0.24563839574188023,0.9997482482624135
0.24594927784498902,0.9999580711439776
0.24599881212743505,0.9997645931134258
0.24625283402618084,0.9997116746425749
0.24640141658919473,0.9999904623296296
0.24655163883958772,0.9999620976089074
0.2469198648305327,1.000209093157614
0.24710966207657126,0.9994214141557222
0.2471404856907544,1.00006543613212
0.24728337803739528,1.0000488918212043
0.24736990376077975,1.0003274389159422
0.24745204626708275,1.000089451693937
0.247794583201953,1.0002940423896645
0.2480940470354229,1.0002731689371775
0.24817024167820986,0.9997879461600554
0.24834869737248988,1.000144054098515
0.24848995109543737,0.9998741887647469
0.24858948873965414,0.9998288743413594
0.24874637339236802,1.0000380218891658
0.24889410771521836,1.0002185078795085
0.2489165087125366,1.0000957899197034
0.24903902962680013,0.9999218349830962
0.2490939405576514,0.9998167048313393
0.2492960190542915,0.9999954711456559
0.24963891241652972,0.9999103071267174
0.24993116082835276,1.0001813282640846
0.24995229672093652,1.0003426966807771
0.25003704579261266,1.0001422929506258
0.250054830566106,1.0000527680285305
0.250156323164401,1.0002043852893374
0.25033642465213535,1.000271494289812
0.2503547933408966,1.0000178663099757
0.25066661985209876,0.9993797011616106
0.2507809861177453,0.9999699876020213
0.2508027832923795,1.0001906396185587
0.2511410043274144,0.9999440158880527
0.2514809506867446,0.9998980064308375
0.25151549016831404,0.999879322115997
0.25157833044123606,0.9998701692747064
0.2517462973799963,1.0001617417342339
0.25176343337370916,1.0003490326477293
0.25182174969501325,0.9999484194676603
0.25191109640010834,1.0004668220833421
0.2519732874077925,1.0000512441178009
0.25242647333608653,1.0000679546290192
0.2524963972731981,0.9998475654298951
0.25250871234166644,1.0001764586534276
0.252973044158987,1.0001959367921536
0.2529854551959593,1.000221049629207
0.2531064742447469,1.0002583963621416
0.2532949109057585,0.999307318512246
0.2533192116361695,1.0000201271991347
0.25333181106981945,0.9999403820049806
0.2534706636093634,0.9999619408360154
0.2535513877552835,1.0002200765340783
0.25358916815100707,0.9998519906189223
0.2537983157187962,1.000008344411533
0.2541726242710771,0.999333017999754
0.2541742407031995,1.0000157276167418
0.254221459064212,1.000206600207878
0.2544289214707061,0.9999806878913318
0.2546217400688558,0.999936722647858
0.25477586331384505,1.0001650096549723
0.25482804435072065,0.9999549082865482
0.2551204790412683,0.9999961213599037
0.25515274332964677,0.9999979082684891
0.2553658516376365,1.0001975907058869
0.2553702762424453,1.000140512226382
0.2556300988903577,1.0000772337539157
0.25583607236259315,0.9999252717213176
0.25590480909269564,1.0000695537378448
0.25591886713669804,1.0002938654282088
0.2561255062711455,1.0000774628544111
0.2562661290859965,1.0003391784046254
0.2566676708519137,1.0000739242736434
0.25692046828637105,0.9999040296657757
0.2569801336492364,0.9999979694099977
0.2571801257998339,0.9997575364799962
0.25718882406854393,0.9998681249403614
0.2573459287971208,0.999952278165587
0.25746730204662055,0.9997037288453934
0.25748165256654626,0.999947103612692
0.2576004712472557,1.0002080986106927
0.25761866191534255,1.0001638711071656
0.25762204967945124,1.0002180164617296
0.25850267461713544,0.9998302557119786
0.2587305792907123,1.0001511451683849
0.2588006162327885,1.0000839932962626
0.25880723251075255,0.9999713526891683
0.2589801380222815,1.0001190476971127
0.25901900168379344,1.00023121681991
0.2591110477813089,1.000024919909022
0.2592663045741655,0.9998413392353387
0.2593085745149451,1.000129577176679
0.25932425709008117,1.000061285214008
0.2600516087177675,0.9998142426665173
0.2602736704020114,0.9999023051458262
0.26033210896418935,1.0001823676671857
0.2605494564051777,1.0001083275538742
0.2605729666833604,1.0003863640297654
0.26057872061001236,1.000322538022202
0.2607242357786257,1.0001630707774787
0.26085485325808366,1.000279144243588
0.26091580110613266,1.0002082957260388
0.26101073504450245,0.9999450924995285
0.26115255051819175,1.0001493977707898
0.2615742101187519,1.0002424991786607
0.26174647971838566,1.000034682748956
0.2620481030814254,0.9999173683313772
0.262154597500195,1.0000077155583456
0.26232160419978756,0.9999150526977509
0.26237555704694115,0.999878363879701
0.2623763031379524,1.000257643493079
0.2625475799289052,1.0000437054597837
0.2625491942557912,1.0000936321334046
0.2626811855194481,1.0001455693056178
0.2626952293575771,1.0000978472706068
0.26299789015946806,1.0000307082747293
0.2630843439044286,1.0000385832240142
0.2632280430886116,0.9997782452023017
0.2634277631928921,0.9997555740882064
0.26351221566396377,1.0000830656475213
0.2639032517939618,1.000147803679048
0.2639691034376261,1.0001743980450248
0.2641664443256889,0.9999485159253129
0.26416784569494833,0.9999240306825333
0.26420589150247703,0.999997261004154
0.26431304544635537,1.00012757677388
0.26433531014977807,0.9997654332344359
0.26453857145024945,1.0001133062396774
0.2645829354601934,1.0001790189546391
0.2649728938780929,1.0000714482738056
0.26520029936945017,1.0000532923780812
0.26546970159345856,0.9999845078507658
0.2657481360257427,0.9998473029480901
0.26576760638018676,1.0003893405101052
0.2659487136579682,0.9995050225616792
0.26595191602091894,0.9993598990648542
0.266044372462373,0.9999504933821177
0.26606534974601176,0.999720341040882
0.2660713221579863,0.9997447755030363
0.2663836203443457,1.0000102438842522
0.26643152986910906,1.0003122105027518
0.26668716628107547,0.99982825657585
0.2668354303316826,1.0005062180409625
0.2669857681170389,1.0000367108858026
0.26735315516096714,1.0000133437652985
0.2675437882689733,0.9996703576270713
0.26757381828719423,1.0002697042771926
0.2677172941001845,1.0001185594135786
0.2678036978276416,0.9999343334646863
0.2678862823628353,0.9999680746006475
0.26822892447894886,1.0001702655274254
0.26852826636745536,1.000049796768428
